结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:44:33|algorithm0|2fold|fertility_Diagnosis|0.02|{8, 1, 0}|9|3|1.0|0.016098499298095703|[0.9  0.9  0.9  0.75 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.85 0.95 0.7  0.85]|0.86|0.8800000000000001|0.82
2023-05-11 08:44:33|algorithm0|2fold|fertility_Diagnosis|0.04|{8, 1, 2, 3}|9|4|1.0|0.018370866775512695|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.7  0.85 0.85 0.8  0.85]|0.8800000000000001|0.8800000000000001|0.8099999999999999
2023-05-11 08:44:33|algorithm0|2fold|fertility_Diagnosis|0.06|{8, 1, 2, 3}|9|4|1.0|0.02007913589477539|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.7  0.85 0.85 0.8  0.85]|0.8800000000000001|0.8800000000000001|0.8099999999999999
2023-05-11 08:44:33|algorithm0|2fold|fertility_Diagnosis|0.08|{1, 2, 3, 6, 8}|9|5|1.0|0.02192854881286621|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.85 0.75 0.75 0.95]|0.8800000000000001|0.8800000000000001|0.8099999999999999
2023-05-11 08:44:33|algorithm0|2fold|fertility_Diagnosis|0.1|{1, 2, 3, 6, 8}|9|5|1.0|0.02820754051208496|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.85 0.75 0.75 0.95]|0.8800000000000001|0.8800000000000001|0.8099999999999999
2023-05-11 08:44:33|algorithm0|2fold|fertility_Diagnosis|0.12000000000000001|{1, 2, 3, 6, 8}|9|5|1.0|0.022138595581054688|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.85 0.75 0.75 0.95]|0.8800000000000001|0.8800000000000001|0.8099999999999999
2023-05-11 08:44:34|algorithm0|2fold|fertility_Diagnosis|0.14|{0, 1, 2, 3, 6, 8}|9|6|1.0|0.023677349090576172|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.7  0.7  0.95]|0.8800000000000001|0.8800000000000001|0.78
2023-05-11 08:44:34|algorithm0|2fold|fertility_Diagnosis|0.16|{0, 2, 5, 6, 7, 8}|9|6|1.0|0.025242090225219727|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.7  0.65 0.9  0.75 0.8 ]|0.8800000000000001|0.8800000000000001|0.76
2023-05-11 08:44:34|algorithm0|2fold|fertility_Diagnosis|0.18|{0, 2, 5, 6, 7, 8}|9|6|1.0|0.02562570571899414|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.65 0.9  0.75 0.8 ]|0.8800000000000001|0.8800000000000001|0.7699999999999999
2023-05-11 08:44:34|algorithm0|2fold|fertility_Diagnosis|0.19999999999999998|{0, 2, 5, 6, 7, 8}|9|6|1.0|0.025742053985595703|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.7  0.65 0.9  0.75 0.8 ]|0.8800000000000001|0.8800000000000001|0.76
