结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 15:08:09|algorithm4|2fold|BreastCancer|0.02|{0, 1, 2, 5}|9|4|1.0|0.6964387893676758|[0.95       0.98571429 0.92857143 0.93571429 0.98561151]|[0.95714286 0.97857143 0.93571429 0.95       0.97841727]|[0.95       0.95       0.92857143 0.94285714 0.97122302]|0.9571223021582733|0.9599691675231243|0.9485303186022611
2023-05-14 15:08:10|algorithm4|2fold|BreastCancer|0.04|{0, 1, 2, 5}|9|4|1.0|0.7048625946044922|[0.95       0.98571429 0.92857143 0.93571429 0.98561151]|[0.95714286 0.97857143 0.93571429 0.95       0.97841727]|[0.94285714 0.96428571 0.90714286 0.94285714 0.97122302]|0.9571223021582733|0.9599691675231243|0.9456731757451182
2023-05-14 15:08:10|algorithm4|2fold|BreastCancer|0.06|{0, 1, 2, 5}|9|4|1.0|0.7279834747314453|[0.95       0.98571429 0.92857143 0.93571429 0.98561151]|[0.95714286 0.97857143 0.93571429 0.95       0.97841727]|[0.94285714 0.95       0.92142857 0.94285714 0.97122302]|0.9571223021582733|0.9599691675231243|0.9456731757451182
2023-05-14 15:08:11|algorithm4|2fold|BreastCancer|0.08|{0, 1, 2, 5}|9|4|1.0|0.6970396041870117|[0.95       0.98571429 0.92857143 0.93571429 0.98561151]|[0.95714286 0.97857143 0.93571429 0.95       0.97841727]|[0.94285714 0.95       0.92857143 0.96428571 0.97122302]|0.9571223021582733|0.9599691675231243|0.9513874614594039
2023-05-14 15:08:12|algorithm4|2fold|BreastCancer|0.1|{0, 1, 2, 5}|9|4|1.0|0.7293393611907959|[0.95       0.98571429 0.92857143 0.93571429 0.98561151]|[0.95714286 0.97857143 0.93571429 0.95       0.97841727]|[0.94285714 0.96428571 0.92142857 0.94285714 0.97122302]|0.9571223021582733|0.9599691675231243|0.9485303186022611
2023-05-14 15:08:13|algorithm4|2fold|BreastCancer|0.12000000000000001|{0, 1, 4, 5}|9|4|1.0|0.8984208106994629|[0.95714286 0.97142857 0.93571429 0.94285714 0.98561151]|[0.95       0.97857143 0.93571429 0.95       0.97841727]|[0.94285714 0.95       0.90714286 0.95714286 0.95683453]|0.9585508735868448|0.9585405960945529|0.9427954779033916
2023-05-14 15:08:14|algorithm4|2fold|BreastCancer|0.14|{0, 1, 4, 5}|9|4|1.0|0.865530252456665|[0.95714286 0.97142857 0.93571429 0.94285714 0.98561151]|[0.95       0.97857143 0.93571429 0.95       0.97841727]|[0.94285714 0.95       0.91428571 0.95714286 0.95683453]|0.9585508735868448|0.9585405960945529|0.944224049331963
2023-05-14 15:08:15|algorithm4|2fold|BreastCancer|0.16|{0, 1, 3, 4, 5}|9|5|1.0|0.9956607818603516|[0.96428571 0.97142857 0.92857143 0.95714286 0.97122302]|[0.95714286 0.97857143 0.94285714 0.95714286 0.97122302]|[0.95       0.93571429 0.90714286 0.95714286 0.97122302]|0.958530318602261|0.9613874614594039|0.9442446043165468
2023-05-14 15:08:16|algorithm4|2fold|BreastCancer|0.18|{0, 1, 3, 4, 5}|9|5|1.0|1.006131649017334|[0.96428571 0.97142857 0.92857143 0.95714286 0.97122302]|[0.95714286 0.97857143 0.94285714 0.95714286 0.97122302]|[0.95       0.93571429 0.90714286 0.95714286 0.97122302]|0.958530318602261|0.9613874614594039|0.9442446043165468
2023-05-14 15:08:17|algorithm4|2fold|BreastCancer|0.19999999999999998|{0, 1, 4, 5, 7, 8}|9|6|1.0|1.0023105144500732|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.95       0.95       0.99280576]|[0.93571429 0.94285714 0.90714286 0.95       0.95683453]|0.9628365878725591|0.9671325796505652|0.9385097636176774
2023-05-14 15:08:18|algorithm4|2fold|BreastCancer|0.21999999999999997|{0, 1, 2, 3, 5, 7}|9|6|1.0|0.9778580665588379|[0.96428571 0.96428571 0.92857143 0.95714286 0.98561151]|[0.96428571 0.97857143 0.94285714 0.95714286 0.98561151]|[0.94285714 0.93571429 0.91428571 0.95       0.97841727]|0.9599794450154162|0.9656937307297019|0.9442548818088387
