结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 09:00:09|algorithm0|5fold|BreastCancer|0.02|{1, 3, 5}|9|3|1.0|1.2363989353179932|[0.95714286 0.96428571 0.90714286 0.95714286 0.97841727]|[0.95714286 0.96428571 0.91428571 0.95       0.97841727]|[0.94285714 0.93571429 0.87857143 0.95       0.94964029]|0.9528263103802672|0.9528263103802672|0.9313566289825284
2023-05-11 09:00:10|algorithm0|5fold|BreastCancer|0.04|{1, 3, 5}|9|3|1.0|1.2094500064849854|[0.95714286 0.96428571 0.90714286 0.95714286 0.97841727]|[0.95714286 0.96428571 0.91428571 0.95       0.97841727]|[0.94285714 0.93571429 0.87857143 0.95       0.94964029]|0.9528263103802672|0.9528263103802672|0.9313566289825284
2023-05-11 09:00:12|algorithm0|5fold|BreastCancer|0.06|{1, 3, 5}|9|3|1.0|1.234677791595459|[0.95714286 0.96428571 0.90714286 0.95714286 0.97841727]|[0.95714286 0.96428571 0.91428571 0.95       0.97841727]|[0.94285714 0.93571429 0.86428571 0.95       0.94964029]|0.9528263103802672|0.9528263103802672|0.9284994861253855
2023-05-11 09:00:13|algorithm0|5fold|BreastCancer|0.08|{1, 3, 5}|9|3|1.0|1.1854248046875|[0.95714286 0.96428571 0.90714286 0.95714286 0.97841727]|[0.95714286 0.96428571 0.91428571 0.95       0.97841727]|[0.94285714 0.93571429 0.87857143 0.95       0.94964029]|0.9528263103802672|0.9528263103802672|0.9313566289825284
2023-05-11 09:00:14|algorithm0|5fold|BreastCancer|0.1|{1, 3, 5}|9|3|1.0|1.17319655418396|[0.95714286 0.96428571 0.90714286 0.95714286 0.97841727]|[0.95714286 0.96428571 0.91428571 0.95       0.97841727]|[0.94285714 0.93571429 0.86428571 0.95       0.94964029]|0.9528263103802672|0.9528263103802672|0.9284994861253855
2023-05-11 09:00:16|algorithm0|5fold|BreastCancer|0.12000000000000001|{1, 2, 5, 6}|9|4|1.0|1.673631191253662|[0.95714286 0.97142857 0.92857143 0.94285714 0.97841727]|[0.96428571 0.97142857 0.92857143 0.94285714 0.97122302]|[0.95       0.96428571 0.92857143 0.97142857 0.97841727]|0.9556834532374101|0.9556731757451182|0.9585405960945529
2023-05-11 09:00:18|algorithm0|5fold|BreastCancer|0.14|{1, 2, 5, 6}|9|4|1.0|1.630908727645874|[0.95714286 0.97142857 0.92857143 0.94285714 0.97841727]|[0.96428571 0.97142857 0.92857143 0.94285714 0.97122302]|[0.95714286 0.97142857 0.92857143 0.96428571 0.97841727]|0.9556834532374101|0.9556731757451182|0.9599691675231243
2023-05-11 09:00:20|algorithm0|5fold|BreastCancer|0.16|{0, 2, 4, 5, 7}|9|5|1.0|1.8542563915252686|[0.96428571 0.97857143 0.95       0.95       0.99280576]|[0.95714286 0.98571429 0.95       0.95       0.98561151]|[0.93571429 0.97857143 0.93571429 0.94285714 0.97122302]|0.9671325796505652|0.9656937307297021|0.9528160328879753
2023-05-11 09:00:22|algorithm0|5fold|BreastCancer|0.18|{0, 2, 4, 5, 7}|9|5|1.0|1.9357938766479492|[0.96428571 0.97857143 0.95       0.95       0.99280576]|[0.95714286 0.98571429 0.95       0.95       0.98561151]|[0.93571429 0.97857143 0.92857143 0.92857143 0.97122302]|0.9671325796505652|0.9656937307297021|0.9485303186022611
2023-05-11 09:00:24|algorithm0|5fold|BreastCancer|0.19999999999999998|{2, 3, 4, 5, 7}|9|5|1.0|2.0236024856567383|[0.96428571 0.96428571 0.92857143 0.95       0.98561151]|[0.96428571 0.97142857 0.93571429 0.95714286 0.97841727]|[0.94285714 0.98571429 0.88571429 0.93571429 0.94244604]|0.9585508735868448|0.9613977389516958|0.9384892086330936
2023-05-11 09:00:26|algorithm0|5fold|BreastCancer|0.21999999999999997|{2, 3, 4, 5, 7}|9|5|1.0|1.995391845703125|[0.96428571 0.96428571 0.92857143 0.95       0.98561151]|[0.96428571 0.97142857 0.93571429 0.95714286 0.97841727]|[0.94285714 0.98571429 0.88571429 0.93571429 0.95683453]|0.9585508735868448|0.9613977389516958|0.9413669064748202
