结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:19:00|algorithm5|3fold|BreastCancer|0.02|{1, 2, 3, 5}|9|4|1.0|0.25028419494628906|[0.94285714 0.96428571 0.9        0.95       0.98561151]|[0.95714286 0.97857143 0.95       0.95       0.97122302]|[0.95       0.94285714 0.92857143 0.95714286 0.97122302]|0.9485508735868449|0.9613874614594039|0.9499588900308324
2023-05-14 14:19:01|algorithm5|3fold|BreastCancer|0.04|{1, 2, 3, 5}|9|4|1.0|0.2610280513763428|[0.94285714 0.96428571 0.9        0.95       0.98561151]|[0.95714286 0.97857143 0.95       0.95       0.97122302]|[0.95       0.94285714 0.92857143 0.95714286 0.97122302]|0.9485508735868449|0.9613874614594039|0.9499588900308324
2023-05-14 14:19:01|algorithm5|3fold|BreastCancer|0.06|{1, 2, 3, 5}|9|4|1.0|0.24337339401245117|[0.94285714 0.96428571 0.9        0.95       0.98561151]|[0.95714286 0.97857143 0.95       0.95       0.97122302]|[0.95       0.94285714 0.92857143 0.95714286 0.97841727]|0.9485508735868449|0.9613874614594039|0.9513977389516958
2023-05-14 14:19:01|algorithm5|3fold|BreastCancer|0.08|{1, 2, 3, 5}|9|4|1.0|0.2612113952636719|[0.94285714 0.96428571 0.9        0.95       0.98561151]|[0.95714286 0.97857143 0.95       0.95       0.97122302]|[0.95       0.94285714 0.92857143 0.95714286 0.97841727]|0.9485508735868449|0.9613874614594039|0.9513977389516958
2023-05-14 14:19:02|algorithm5|3fold|BreastCancer|0.1|{1, 2, 3, 5}|9|4|1.0|0.23791027069091797|[0.94285714 0.96428571 0.9        0.95       0.98561151]|[0.95714286 0.97857143 0.95       0.95       0.97122302]|[0.95       0.94285714 0.92857143 0.95714286 0.97841727]|0.9485508735868449|0.9613874614594039|0.9513977389516958
2023-05-14 14:19:02|algorithm5|3fold|BreastCancer|0.12000000000000001|{0, 1, 2, 5, 6}|9|5|1.0|0.33424901962280273|[0.96428571 0.99285714 0.92857143 0.95714286 0.97841727]|[0.97142857 0.97857143 0.93571429 0.95       0.97841727]|[0.95       0.95714286 0.91428571 0.94285714 0.97122302]|0.9642548818088388|0.9628263103802672|0.9471017471736897
2023-05-14 14:19:02|algorithm5|3fold|BreastCancer|0.14|{0, 1, 2, 5, 6}|9|5|1.0|0.3139345645904541|[0.96428571 0.99285714 0.92857143 0.95714286 0.97841727]|[0.97142857 0.97857143 0.93571429 0.95       0.97841727]|[0.94285714 0.95714286 0.91428571 0.94285714 0.97122302]|0.9642548818088388|0.9628263103802672|0.9456731757451182
2023-05-14 14:19:03|algorithm5|3fold|BreastCancer|0.16|{1, 2, 3, 4, 5, 6}|9|6|1.0|0.33326244354248047|[0.96428571 0.96428571 0.91428571 0.95       0.97841727]|[0.96428571 0.96428571 0.94285714 0.95714286 0.97122302]|[0.95       0.95       0.92857143 0.95       0.97841727]|0.9542548818088387|0.9599588900308325|0.9513977389516958
2023-05-14 14:19:03|algorithm5|3fold|BreastCancer|0.18|{1, 2, 3, 4, 5, 6}|9|6|1.0|0.33490562438964844|[0.96428571 0.96428571 0.91428571 0.95       0.97841727]|[0.96428571 0.96428571 0.94285714 0.95714286 0.97122302]|[0.95714286 0.95714286 0.92857143 0.95       0.97122302]|0.9542548818088387|0.9599588900308325|0.9528160328879753
2023-05-14 14:19:03|algorithm5|3fold|BreastCancer|0.19999999999999998|{0, 2, 3, 5, 6, 7}|9|6|1.0|0.3377707004547119|[0.97142857 0.97142857 0.93571429 0.95       0.97841727]|[0.97142857 0.97857143 0.95       0.95       0.97841727]|[0.94285714 0.95714286 0.88571429 0.93571429 0.94964029]|0.9613977389516958|0.96568345323741|0.9342137718396712
2023-05-14 14:19:04|algorithm5|3fold|BreastCancer|0.21999999999999997|{0, 2, 3, 5, 6, 7}|9|6|1.0|0.36774182319641113|[0.97142857 0.97142857 0.93571429 0.95       0.97841727]|[0.97142857 0.97857143 0.95       0.95       0.97841727]|[0.94285714 0.94285714 0.89285714 0.92857143 0.94964029]|0.9613977389516958|0.96568345323741|0.9313566289825284
2023-05-14 14:19:04|algorithm5|3fold|BreastCancer|0.23999999999999996|{0, 1, 2, 3, 5, 7}|9|6|1.0|0.48361897468566895|[0.96428571 0.96428571 0.92857143 0.95714286 0.98561151]|[0.96428571 0.97857143 0.94285714 0.95714286 0.98561151]|[0.94285714 0.93571429 0.91428571 0.94285714 0.97841727]|0.9599794450154162|0.9656937307297019|0.9428263103802672
2023-05-14 14:19:05|algorithm5|3fold|BreastCancer|0.25999999999999995|{0, 1, 2, 3, 5, 6, 7, 8}|9|8|1.0|0.4319322109222412|[0.97142857 0.98571429 0.92142857 0.94285714 0.98561151]|[0.96428571 0.97857143 0.95714286 0.95       0.98561151]|[0.94285714 0.95714286 0.90714286 0.94285714 0.97841727]|0.9614080164439877|0.9671223021582733|0.9456834532374101
2023-05-14 14:19:05|algorithm5|3fold|BreastCancer|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|1.0|0.47040891647338867|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.92857143 0.90714286 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9413977389516959
