结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 08:40:23|algorithm3|1fold|BreastTissue|0.02|{1, 6}|9|2|0.2857142857142857|0.5419995784759521|[0.59090909 0.66666667 0.52380952 0.57142857 0.38095238]|[0.5        0.42857143 0.38095238 0.42857143 0.47619048]|[0.59090909 0.66666667 0.57142857 0.61904762 0.57142857]|0.5467532467532468|0.4428571428571429|0.6038961038961039
2023-05-16 08:40:23|algorithm3|1fold|BreastTissue|0.04|{1}|9|1|0.32142857142857145|0.39899182319641113|[0.54545455 0.47619048 0.52380952 0.47619048 0.47619048]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.54545455 0.42857143 0.52380952 0.47619048 0.47619048]|0.4995670995670996|0.40519480519480516|0.4900432900432901
2023-05-16 08:40:23|algorithm3|1fold|BreastTissue|0.06|{1, 2}|9|2|0.34523809523809523|0.5409984588623047|[0.68181818 0.66666667 0.52380952 0.61904762 0.52380952]|[0.54545455 0.52380952 0.47619048 0.47619048 0.42857143]|[0.45454545 0.66666667 0.57142857 0.61904762 0.52380952]|0.603030303030303|0.49004329004329|0.5670995670995671
2023-05-16 08:40:24|algorithm3|1fold|BreastTissue|0.08|{1}|9|1|0.35714285714285715|0.3829925060272217|[0.54545455 0.47619048 0.52380952 0.47619048 0.47619048]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.54545455 0.42857143 0.52380952 0.47619048 0.47619048]|0.4995670995670996|0.40519480519480516|0.4900432900432901
2023-05-16 08:40:24|algorithm3|1fold|BreastTissue|0.1|{8, 1}|9|2|0.36904761904761907|0.6079998016357422|[0.72727273 0.52380952 0.47619048 0.61904762 0.47619048]|[0.5        0.38095238 0.38095238 0.38095238 0.42857143]|[0.68181818 0.57142857 0.66666667 0.80952381 0.47619048]|0.5645021645021646|0.41428571428571426|0.6411255411255411
2023-05-16 08:40:25|algorithm3|1fold|BreastTissue|0.12000000000000001|{1}|9|1|0.3333333333333333|0.42499732971191406|[0.54545455 0.47619048 0.52380952 0.47619048 0.47619048]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.54545455 0.42857143 0.52380952 0.47619048 0.47619048]|0.4995670995670996|0.40519480519480516|0.4900432900432901
2023-05-16 08:40:26|algorithm3|1fold|BreastTissue|0.14|{0, 1}|9|2|0.35714285714285715|0.5829999446868896|[0.68181818 0.52380952 0.47619048 0.52380952 0.52380952]|[0.5        0.47619048 0.38095238 0.42857143 0.42857143]|[0.54545455 0.61904762 0.57142857 0.66666667 0.57142857]|0.5458874458874459|0.4428571428571429|0.5948051948051948
2023-05-16 08:40:26|algorithm3|1fold|BreastTissue|0.16|{1, 3}|9|2|0.35714285714285715|0.554004430770874|[0.59090909 0.61904762 0.61904762 0.61904762 0.47619048]|[0.5        0.38095238 0.38095238 0.42857143 0.47619048]|[0.54545455 0.42857143 0.71428571 0.57142857 0.47619048]|0.5848484848484848|0.4333333333333333|0.5471861471861471
2023-05-16 08:40:27|algorithm3|1fold|BreastTissue|0.18|{1, 3}|9|2|0.35714285714285715|0.566990852355957|[0.59090909 0.61904762 0.61904762 0.61904762 0.47619048]|[0.5        0.38095238 0.38095238 0.42857143 0.47619048]|[0.5        0.47619048 0.71428571 0.57142857 0.47619048]|0.5848484848484848|0.4333333333333333|0.5476190476190477
2023-05-16 08:40:27|algorithm3|1fold|BreastTissue|0.19999999999999998|{0, 3}|9|2|0.35714285714285715|0.6189963817596436|[0.59090909 0.61904762 0.61904762 0.66666667 0.61904762]|[0.45454545 0.42857143 0.42857143 0.38095238 0.47619048]|[0.59090909 0.57142857 0.52380952 0.61904762 0.47619048]|0.6229437229437229|0.4337662337662337|0.5562770562770563
2023-05-16 08:40:28|algorithm3|1fold|BreastTissue|0.21999999999999997|{0}|9|1|0.34523809523809523|0.4400055408477783|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
