结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:35:59|algorithm4|ori|BreastCancer|0.02|{0, 1, 2, 5}|9|4|1.0|1.1289994716644287|[0.95       0.98571429 0.92857143 0.93571429 0.98561151]|[0.95714286 0.97857143 0.93571429 0.95       0.97841727]|[0.95       0.94285714 0.92857143 0.94285714 0.97122302]|0.9571223021582733|0.9599691675231243|0.9471017471736897
2023-05-09 08:36:01|algorithm4|ori|BreastCancer|0.04|{0, 1, 2, 5}|9|4|1.0|1.2179992198944092|[0.95       0.98571429 0.92857143 0.93571429 0.98561151]|[0.95714286 0.97857143 0.93571429 0.95       0.97841727]|[0.95       0.95714286 0.92142857 0.96428571 0.97122302]|0.9571223021582733|0.9599691675231243|0.9528160328879753
2023-05-09 08:36:02|algorithm4|ori|BreastCancer|0.06|{0, 1, 2, 5}|9|4|1.0|1.1599996089935303|[0.95       0.98571429 0.92857143 0.93571429 0.98561151]|[0.95714286 0.97857143 0.93571429 0.95       0.97841727]|[0.95       0.94285714 0.90714286 0.96428571 0.97122302]|0.9571223021582733|0.9599691675231243|0.9471017471736897
2023-05-09 08:36:03|algorithm4|ori|BreastCancer|0.08|{0, 1, 2, 5}|9|4|1.0|1.1189990043640137|[0.95       0.98571429 0.92857143 0.93571429 0.98561151]|[0.95714286 0.97857143 0.93571429 0.95       0.97841727]|[0.95       0.94285714 0.90714286 0.94285714 0.97122302]|0.9571223021582733|0.9599691675231243|0.9428160328879753
2023-05-09 08:36:04|algorithm4|ori|BreastCancer|0.1|{0, 1, 2, 5}|9|4|1.0|1.124997615814209|[0.95       0.98571429 0.92857143 0.93571429 0.98561151]|[0.95714286 0.97857143 0.93571429 0.95       0.97841727]|[0.95       0.94285714 0.90714286 0.94285714 0.97122302]|0.9571223021582733|0.9599691675231243|0.9428160328879753
2023-05-09 08:36:06|algorithm4|ori|BreastCancer|0.12000000000000001|{0, 1, 5, 7}|9|4|1.0|1.3589980602264404|[0.95714286 0.97142857 0.93571429 0.93571429 0.98561151]|[0.97142857 0.97857143 0.94285714 0.95       0.98561151]|[0.93571429 0.95       0.93571429 0.95       0.95683453]|0.9571223021582733|0.9656937307297019|0.9456526207605345
2023-05-09 08:36:07|algorithm4|ori|BreastCancer|0.14|{0, 1, 2, 3, 5}|9|5|1.0|1.5059990882873535|[0.96428571 0.97142857 0.91428571 0.95       0.97841727]|[0.96428571 0.97142857 0.94285714 0.95714286 0.97122302]|[0.95714286 0.94285714 0.92142857 0.97142857 0.97841727]|0.9556834532374101|0.9613874614594039|0.9542548818088387
2023-05-09 08:36:09|algorithm4|ori|BreastCancer|0.16|{0, 1, 4, 5, 6}|9|5|1.0|1.6309995651245117|[0.96428571 0.98571429 0.94285714 0.95       0.97841727]|[0.96428571 0.97857143 0.94285714 0.95714286 0.97122302]|[0.94285714 0.93571429 0.9        0.95       0.97122302]|0.9642548818088388|0.9628160328879753|0.9399588900308326
2023-05-09 08:36:10|algorithm4|ori|BreastCancer|0.18|{0, 1, 3, 5, 7}|9|5|1.0|1.4330008029937744|[0.97142857 0.96428571 0.93571429 0.94285714 0.98561151]|[0.97142857 0.97857143 0.94285714 0.95714286 0.98561151]|[0.93571429 0.94285714 0.91428571 0.95714286 0.97122302]|0.9599794450154162|0.9671223021582733|0.9442446043165468
2023-05-09 08:36:12|algorithm4|ori|BreastCancer|0.19999999999999998|{0, 1, 2, 3, 5, 7}|9|6|1.0|1.5309998989105225|[0.96428571 0.96428571 0.92857143 0.95714286 0.98561151]|[0.96428571 0.97857143 0.94285714 0.95714286 0.98561151]|[0.94285714 0.93571429 0.91428571 0.95       0.97841727]|0.9599794450154162|0.9656937307297019|0.9442548818088387
2023-05-09 08:36:13|algorithm4|ori|BreastCancer|0.21999999999999997|{0, 1, 2, 3, 5, 7}|9|6|1.0|1.5519986152648926|[0.96428571 0.96428571 0.92857143 0.95714286 0.98561151]|[0.96428571 0.97857143 0.94285714 0.95714286 0.98561151]|[0.94285714 0.93571429 0.92142857 0.95       0.97841727]|0.9599794450154162|0.9656937307297019|0.9456834532374101
2023-05-09 08:36:15|algorithm4|ori|BreastCancer|0.23999999999999996|{0, 1, 2, 3, 5, 7}|9|6|1.0|1.8669989109039307|[0.96428571 0.96428571 0.92857143 0.95714286 0.98561151]|[0.96428571 0.97857143 0.94285714 0.95714286 0.98561151]|[0.94285714 0.95       0.91428571 0.95       0.97841727]|0.9599794450154162|0.9656937307297019|0.9471120246659815
2023-05-09 08:36:17|algorithm4|ori|BreastCancer|0.25999999999999995|{0, 2, 3, 5, 6, 7}|9|6|1.0|2.0159997940063477|[0.97142857 0.97142857 0.93571429 0.95       0.97841727]|[0.97142857 0.97857143 0.95       0.95       0.97841727]|[0.94285714 0.95       0.89285714 0.93571429 0.94964029]|0.9613977389516958|0.96568345323741|0.9342137718396712
2023-05-09 08:36:19|algorithm4|ori|BreastCancer|0.27999999999999997|{0, 1, 2, 3, 5, 6, 7}|9|7|1.0|2.0259978771209717|[0.97142857 0.97142857 0.93571429 0.95714286 0.98561151]|[0.96428571 0.97857143 0.95       0.95       0.98561151]|[0.94285714 0.93571429 0.92142857 0.94285714 0.97841727]|0.9642651593011304|0.9656937307297019|0.9442548818088387
