结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 09:00:32|algorithm0|4fold|BreastCancer|0.02|{0, 1, 2, 5}|9|4|1.0|0.8866457939147949|[0.95       0.97857143 0.92857143 0.93571429 0.98561151]|[0.95714286 0.97857143 0.93571429 0.95       0.97841727]|[0.94285714 0.95714286 0.90714286 0.94285714 0.97122302]|0.955693730729702|0.9599691675231243|0.9442446043165468
2023-05-11 09:00:32|algorithm0|4fold|BreastCancer|0.04|{0, 1, 2, 5}|9|4|1.0|0.8578643798828125|[0.95       0.97857143 0.92857143 0.93571429 0.98561151]|[0.95714286 0.97857143 0.93571429 0.95       0.97841727]|[0.95       0.95714286 0.92857143 0.96428571 0.97122302]|0.955693730729702|0.9599691675231243|0.9542446043165468
2023-05-11 09:00:33|algorithm0|4fold|BreastCancer|0.06|{0, 1, 2, 5}|9|4|1.0|0.8400795459747314|[0.95       0.97857143 0.92857143 0.93571429 0.98561151]|[0.95714286 0.97857143 0.93571429 0.95       0.97841727]|[0.94285714 0.94285714 0.92857143 0.94285714 0.97122302]|0.955693730729702|0.9599691675231243|0.9456731757451182
2023-05-11 09:00:34|algorithm0|4fold|BreastCancer|0.08|{0, 1, 2, 5}|9|4|1.0|0.8633015155792236|[0.95       0.97857143 0.92857143 0.93571429 0.98561151]|[0.95714286 0.97857143 0.93571429 0.95       0.97841727]|[0.94285714 0.95       0.90714286 0.96428571 0.97122302]|0.955693730729702|0.9599691675231243|0.9471017471736897
2023-05-11 09:00:35|algorithm0|4fold|BreastCancer|0.1|{0, 1, 2, 5}|9|4|1.0|0.8726742267608643|[0.95       0.97857143 0.92857143 0.93571429 0.98561151]|[0.95714286 0.97857143 0.93571429 0.95       0.97841727]|[0.94285714 0.95714286 0.92857143 0.96428571 0.97122302]|0.955693730729702|0.9599691675231243|0.9528160328879753
2023-05-11 09:00:37|algorithm0|4fold|BreastCancer|0.12000000000000001|{0, 1, 3, 5}|9|4|1.0|1.2104535102844238|[0.96428571 0.96428571 0.94285714 0.94285714 0.97122302]|[0.95       0.97857143 0.94285714 0.95714286 0.97122302]|[0.94285714 0.95       0.9        0.95714286 0.97122302]|0.9571017471736896|0.9599588900308325|0.9442446043165468
2023-05-11 09:00:38|algorithm0|4fold|BreastCancer|0.14|{0, 1, 3, 5}|9|4|1.0|1.2524704933166504|[0.96428571 0.96428571 0.94285714 0.94285714 0.97122302]|[0.95       0.97857143 0.94285714 0.95714286 0.97122302]|[0.95       0.95       0.9        0.95714286 0.97122302]|0.9571017471736896|0.9599588900308325|0.9456731757451182
2023-05-11 09:00:40|algorithm0|4fold|BreastCancer|0.16|{0, 1, 3, 4, 5}|9|5|1.0|1.4293723106384277|[0.96428571 0.97142857 0.92857143 0.95714286 0.97122302]|[0.95714286 0.97857143 0.94285714 0.95714286 0.97122302]|[0.95       0.94285714 0.91428571 0.95714286 0.97122302]|0.958530318602261|0.9613874614594039|0.9471017471736897
2023-05-11 09:00:41|algorithm0|4fold|BreastCancer|0.18|{0, 1, 3, 4, 5}|9|5|1.0|1.373349905014038|[0.96428571 0.97142857 0.92857143 0.95714286 0.97122302]|[0.95714286 0.97857143 0.94285714 0.95714286 0.97122302]|[0.95       0.94285714 0.90714286 0.95714286 0.97122302]|0.958530318602261|0.9613874614594039|0.9456731757451182
2023-05-11 09:00:43|algorithm0|4fold|BreastCancer|0.19999999999999998|{0, 1, 3, 4, 5, 7}|9|6|1.0|1.5628011226654053|[0.96428571 0.97142857 0.94285714 0.95714286 0.97841727]|[0.96428571 0.97857143 0.95       0.95714286 0.98561151]|[0.93571429 0.92857143 0.92142857 0.95714286 0.97122302]|0.9628263103802672|0.9671223021582733|0.9428160328879753
